timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
2.18399739600045,219,1.9863000000000002,19.779850266411554,0.030866018293517226
2.189053244000206,220,1.9863000000000002,19.779850266411554,0.030866018293517226
2.194108851999772,221,1.9863000000000002,19.779850266411554,0.030866018293517226
2.199171385000227,223,1.9863000000000002,19.779850266411554,0.030866018293517226
2.2042280670002583,224,1.9863000000000002,19.779850266411554,0.030866018293517226
2.209283377999782,224,1.9863000000000002,19.779850266411554,0.030866018293517226
2.214338392999707,224,1.9863000000000002,19.779850266411554,0.030866018293517226
2.2193944259997807,224,1.9863000000000002,19.779850266411554,0.030866018293517226
2.2244493110001713,224,1.9863000000000002,118.66166961390832,0.0
2.229504603999885,225,1.9863000000000002,118.66166961390832,0.0
2.2345599339996625,225,1.9863000000000002,118.66166961390832,0.0
2.2396145969996724,225,1.9863000000000002,118.66166961390832,0.0
2.244670056000359,225,1.9863000000000002,118.66166961390832,0.0
2.2497257750001154,225,1.9863000000000002,118.66166961390832,0.0
2.254781585999808,225,1.9863000000000002,118.66166961390832,0.0
2.2598370080004315,225,1.9863000000000002,118.66166961390832,0.0
2.2648924120003358,225,1.9863000000000002,118.66166961390832,0.0
2.269948019000367,225,1.9863000000000002,118.66166961390832,0.0
2.27500381200025,225,1.9863000000000002,19.779850266411554,0.03709010369348554
2.280059308000091,225,1.9863000000000002,19.779850266411554,0.03709010369348554
2.2851144340002065,225,1.9863000000000002,19.779850266411554,0.03709010369348554
2.2901702270000897,225,1.9863000000000002,19.779850266411554,0.03709010369348554
2.2952279450000788,225,1.9863000000000002,19.779850266411554,0.03709010369348554
2.3002836269997715,225,1.9863000000000002,19.779850266411554,0.03709010369348554
2.3053393820000565,226,1.9863000000000002,19.779850266411554,0.03709010369348554
2.310395026999686,226,1.9863000000000002,19.779850266411554,0.03709010369348554
2.3154505969996535,227,1.9863000000000002,19.779850266411554,0.03709010369348554
2.3205061489998116,227,1.9863000000000002,19.779850266411554,0.03709010369348554
2.3255617009999696,228,1.9863000000000002,59.338898214457046,0.025377895714245084
2.3306178089997047,229,1.9863000000000002,59.338898214457046,0.025377895714245084
2.3356735639999897,229,1.9863000000000002,59.338898214457046,0.025377895714245084
2.3407290790000843,230,1.9863000000000002,59.338898214457046,0.025377895714245084
2.3457844089998616,230,1.9863000000000002,59.338898214457046,0.025377895714245084
2.350840387000062,230,1.9863000000000002,59.338898214457046,0.025377895714245084
2.355896087000474,231,1.9863000000000002,59.338898214457046,0.025377895714245084
2.3609519720002936,231,1.9863000000000002,59.338898214457046,0.025377895714245084
2.366007505000198,232,1.9863000000000002,59.338898214457046,0.025377895714245084
2.3710630200002925,233,1.9863000000000002,59.338898214457046,0.025377895714245084
2.376118701999985,233,1.9863000000000002,98.89881509878605,0.009665273560558898
2.3811750499999107,234,1.9884000000000002,98.89881509878605,0.009665273560558898
2.386232324000048,234,1.9884000000000002,98.89881509878605,0.009665273560558898
2.3912880799998675,234,1.9884000000000002,98.89881509878605,0.009665273560558898
2.3963442800004486,234,1.9884000000000002,98.89881509878605,0.009665273560558898
2.401399794000099,234,1.9885000000000002,98.89881509878605,0.009665273560558898
2.4064556980001726,234,1.9885000000000002,98.89881509878605,0.009665273560558898
2.411511268999675,234,1.9885000000000002,98.89881509878605,0.009665273560558898
2.4165675800004465,234,1.9886000000000001,98.89881509878605,0.009665273560558898
2.4216260949997377,234,1.9886000000000001,98.89881509878605,0.009665273560558898
2.42668323900034,234,1.9886000000000001,19.77614863190552,0.04942753274727637
2.4317391610002232,234,1.9887000000000001,19.77614863190552,0.04942753274727637
2.4367954720000853,234,1.9887000000000001,19.77614863190552,0.04942753274727637
2.4418511169997146,234,1.9887000000000001,19.77614863190552,0.04942753274727637
2.4469073170002957,235,1.9887000000000001,19.77614863190552,0.04942753274727637
2.451962146999904,236,1.9887000000000001,19.77614863190552,0.04942753274727637
2.45701799499966,237,1.9887000000000001,19.77614863190552,0.04942753274727637
2.462074213000051,237,1.9887000000000001,19.77614863190552,0.04942753274727637
2.467130136000378,238,1.9887000000000001,19.77614863190552,0.04942753274727637
2.472185706000346,240,1.9887000000000001,19.77614863190552,0.04942753274727637
2.4772417579997636,242,1.9887000000000001,158.23903061908234,0.0
2.4823116610004945,243,1.9887000000000001,158.23903061908234,0.0
2.4873676209999758,245,1.9887000000000001,158.23903061908234,0.0
2.4924236540000493,246,1.9887000000000001,158.23903061908234,0.0
2.4974791320000804,246,1.9887000000000001,158.23903061908234,0.0
2.5025349059997097,245,1.9887000000000001,158.23903061908234,0.0
2.50759040200046,245,1.9887000000000001,158.23903061908234,0.0
2.5126459539997086,245,1.9887000000000001,158.23903061908234,0.0
2.517701153999951,245,1.9887000000000001,158.23903061908234,0.0
2.522756725000363,245,1.9887000000000001,158.23903061908234,0.0
2.527812461999929,245,1.9887000000000001,59.32318885689321,0.03183409085726245
2.5328685140002563,245,1.9887000000000001,59.32318885689321,0.03183409085726245
2.53792393599997,245,1.9887000000000001,59.32318885689321,0.03183409085726245
2.542979247000403,245,1.9887000000000001,59.32318885689321,0.03183409085726245
2.548034780999842,246,1.9887000000000001,59.32318885689321,0.03183409085726245
2.553090462,246,1.9887000000000001,59.32318885689321,0.03183409085726245
2.558146033000412,246,1.9887000000000001,59.32318885689321,0.03183409085726245
2.5632020100001682,246,1.9887000000000001,59.32318885689321,0.03183409085726245
2.568257136000284,247,1.9887000000000001,59.32318885689321,0.03183409085726245
2.573312798999723,247,1.9887000000000001,59.32318885689321,0.03183409085726245
2.578370074000304,248,1.9887000000000001,59.336854870039474,0.03594038385202826
2.5834254029996373,248,1.9887000000000001,59.336854870039474,0.03594038385202826
2.5884808259997953,248,1.9887000000000001,59.336854870039474,0.03594038385202826
2.593536395999763,249,1.9887000000000001,59.336854870039474,0.03594038385202826
2.59859185500045,250,1.9887000000000001,59.336854870039474,0.03594038385202826
2.6036470369999734,251,1.9887000000000001,59.336854870039474,0.03594038385202826
2.608702552000068,252,1.9887000000000001,59.336854870039474,0.03594038385202826
2.61375825200048,252,1.9887000000000001,59.336854870039474,0.03594038385202826
2.61881424800049,253,1.9887000000000001,59.336854870039474,0.03594038385202826
2.623869373999696,255,1.9887000000000001,59.336854870039474,0.03594038385202826
2.6289247960003195,256,1.9887000000000001,158.24633625657896,0.0
2.633980182000414,258,1.9887000000000001,158.24633625657896,0.0
2.6390360670002337,258,1.9887000000000001,158.24633625657896,0.0
2.644091526000011,258,1.9887000000000001,158.24633625657896,0.0
2.6491469669999788,258,1.9887000000000001,158.24633625657896,0.0
2.654204815000412,258,1.9887000000000001,158.24633625657896,0.0
2.6592605340001683,258,1.9887000000000001,158.24633625657896,0.0
2.6643157710004743,258,1.9887000000000001,158.24633625657896,0.0
2.6693714889997864,258,1.9887000000000001,158.24633625657896,0.0
2.6744268000002194,258,1.9887000000000001,158.24633625657896,0.0
2.6794851670001663,258,1.9887000000000001,39.55635334595574,0.044075558661558024
2.684540534000007,258,1.9887000000000001,39.55635334595574,0.044075558661558024
2.689595826000186,258,1.9887000000000001,39.55635334595574,0.044075558661558024
2.6946534150001753,258,1.9887000000000001,39.55635334595574,0.044075558661558024
2.6996682270000747,259,1.9887000000000001,39.55635334595574,0.044075558661558024
2.7047232240001904,260,1.9887000000000001,39.55635334595574,0.044075558661558024
2.709778479000306,261,1.9887000000000001,39.55635334595574,0.044075558661558024
2.7148333459999776,262,1.9887000000000001,39.55635334595574,0.044075558661558024
2.7198885460002202,264,1.9887000000000001,39.55635334595574,0.044075558661558024
2.7249435060002725,265,1.9887000000000001,39.55635334595574,0.044075558661558024
2.72999896500005,267,1.9887000000000001,178.1722767121787,0.0
2.7350544609998906,269,1.9887000000000001,178.1722767121787,0.0
2.7401097539996044,269,1.9887000000000001,178.1722767121787,0.0
2.7451655650002067,269,1.9887000000000001,178.1722767121787,0.0
2.7502221349996034,269,1.9887000000000001,178.1722767121787,0.0
2.7552778729996135,269,1.9887000000000001,178.1722767121787,0.0
2.7603333690003637,269,1.9887000000000001,178.1722767121787,0.0
2.7653891239997392,269,1.9887000000000001,178.1722767121787,0.0
2.770445787000426,269,1.9887000000000001,178.1722767121787,0.0
2.7755057840004156,269,1.9887000000000001,178.1722767121787,0.0
2.7805612620004467,269,1.9887000000000001,39.55513604292405,0.04229109418280985
2.7856165539997164,269,1.9887000000000001,39.55513604292405,0.04229109418280985
2.7906720510000014,269,1.9887000000000001,39.55513604292405,0.04229109418280985
2.7957273430001806,269,1.9887000000000001,39.55513604292405,0.04229109418280985
2.8007827840001482,270,1.9887000000000001,39.55513604292405,0.04229109418280985
2.8058377990000736,271,1.9887000000000001,39.55513604292405,0.04229109418280985
2.8108936660000836,272,1.9887000000000001,39.55513604292405,0.04229109418280985
2.8159497360002206,274,1.9887000000000001,39.55513604292405,0.04229109418280985
2.821005435999723,275,1.9887000000000001,39.55513604292405,0.04229109418280985
2.8260606359999656,277,1.9887000000000001,39.55513604292405,0.04229109418280985
2.8311166510002295,279,1.9887000000000001,197.7981388113504,0.0
2.836172295000324,281,1.9887000000000001,197.7981388113504,0.0
2.841227957999763,281,1.9887000000000001,197.7981388113504,0.0
2.846284881000429,281,1.9887000000000001,197.7981388113504,0.0
2.8513424140001007,280,1.9887000000000001,197.7981388113504,0.0
2.8563997439996456,281,1.9855,197.7981388113504,0.0
2.861456370000269,281,1.9854,197.7981388113504,0.0
2.866513662000216,281,1.9854,197.7981388113504,0.0
2.871569140000247,281,1.9853,197.7981388113504,0.0
2.8766250990001936,281,1.9853,197.7981388113504,0.0
2.8816807069997594,281,1.9852,39.55374593627558,0.03851579102548833
2.8867364999996425,281,1.9852,39.55374593627558,0.03851579102548833
2.8917919400000756,281,1.9851,39.55374593627558,0.03851579102548833
2.8968478810002125,281,1.9851,39.55374593627558,0.03851579102548833
2.901903711000159,281,1.9851,39.55374593627558,0.03851579102548833
2.9069595959999788,281,1.985,39.55374593627558,0.03851579102548833
2.912015128999883,281,1.9849,39.55374593627558,0.03851579102548833
2.9170706630002314,282,1.9849,39.55374593627558,0.03851579102548833
2.9221263259996704,282,1.9848000000000001,39.55374593627558,0.03851579102548833
2.927182284999617,283,1.9848000000000001,39.55374593627558,0.03851579102548833
2.932237447999796,284,1.9848000000000001,59.34074567799195,0.03471208752883448
2.937293093000335,285,1.9848000000000001,59.34074567799195,0.03471208752883448
2.942349533000197,285,1.9848000000000001,59.34074567799195,0.03471208752883448
2.947405345000334,286,1.9848000000000001,59.34074567799195,0.03471208752883448
2.952461062999646,287,1.9848000000000001,59.34074567799195,0.03471208752883448
2.9575168000001213,289,1.9848000000000001,59.34074567799195,0.03471208752883448
2.962573388999772,290,1.9848000000000001,59.34074567799195,0.03471208752883448
2.967628792999676,290,1.9848000000000001,59.34074567799195,0.03471208752883448
2.9726843079997707,290,1.9848000000000001,59.34074567799195,0.03471208752883448
2.9777394339998864,291,1.9848000000000001,59.34074567799195,0.03471208752883448
2.9827948559996003,291,1.9848000000000001,138.45671712514041,0.0
2.9878505380002025,291,1.9848000000000001,138.45671712514041,0.0
2.99290610800017,291,1.9848000000000001,138.45671712514041,0.0
2.997961308000413,291,1.9848000000000001,138.45671712514041,0.0
3.0030168780003805,291,1.9848000000000001,138.45671712514041,0.0
3.00807252300001,291,1.9848000000000001,138.45671712514041,0.0
3.013128204000168,291,1.9848000000000001,138.45671712514041,0.0
3.0181833679998817,291,1.9848000000000001,138.45671712514041,0.0
3.023238845000378,291,1.9848000000000001,138.45671712514041,0.0
3.0282943419997537,291,1.9848000000000001,138.45671712514041,0.0
3.0333501160002925,291,1.9848000000000001,0.0,0.06467090099996131
3.0384064079999007,291,1.9848000000000001,0.0,0.06467090099996131
3.0434621639997204,291,1.9848000000000001,0.0,0.06467090099996131
3.0485175860003437,293,1.9848000000000001,0.0,0.06467090099996131
3.053573359999973,296,1.9848000000000001,0.0,0.06467090099996131
3.0586302089996025,300,1.9848000000000001,0.0,0.06467090099996131
3.0636852979996547,303,1.9848000000000001,0.0,0.06467090099996131
3.0687408679996224,305,1.9848000000000001,0.0,0.06467090099996131
3.0737958640002034,307,1.9848000000000001,0.0,0.06467090099996131
3.0788511939999808,310,1.9848000000000001,0.0,0.06467090099996131
3.0839063390003503,314,1.9848000000000001,454.93905774371376,0.0
3.0889619279996623,317,1.9848000000000001,454.93905774371376,0.0
3.0940175349996935,317,1.9848000000000001,454.93905774371376,0.0
3.099073587000021,316,1.9848000000000001,454.93905774371376,0.0
3.1041286199997558,316,1.9848000000000001,454.93905774371376,0.0
3.109183968999787,316,1.9848000000000001,454.93905774371376,0.0
3.1142414089999875,316,1.9848000000000001,454.93905774371376,0.0
3.1192972950002513,317,1.9848000000000001,454.93905774371376,0.0
3.12435234700024,317,1.9848000000000001,454.93905774371376,0.0
3.1294081209998694,317,1.9848000000000001,454.93905774371376,0.0
3.134463080000387,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1395190949997414,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1445743510003012,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.149630161999994,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1546853990003,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1597425800000565,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.164798040000278,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1698532580003302,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1749086810004883,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1799638809998214,317,1.9848000000000001,59.33909304963916,0.009157886180175314
3.1850197100002333,317,1.9848000000000001,0.0,0.04300486420002563
3.190075206999609,317,1.9848000000000001,0.0,0.04300486420002563
3.195130647000042,317,1.9848000000000001,0.0,0.04300486420002563
3.2001858849998825,317,1.9848000000000001,0.0,0.04300486420002563
3.2052421770004003,317,1.9848000000000001,0.0,0.04300486420002563
3.2102989699997124,319,1.9848000000000001,0.0,0.04300486420002563
3.215354392000336,321,1.9848000000000001,0.0,0.04300486420002563
3.2204097399999227,323,1.9848000000000001,0.0,0.04300486420002563
3.2254655699998693,325,1.9848000000000001,0.0,0.04300486420002563
3.230522122000366,325,1.9848000000000001,0.0,0.04300486420002563
3.235577989000376,325,1.9848000000000001,158.23277096973717,0.0
3.240633911000259,326,1.9848000000000001,158.23277096973717,0.0
3.2456893150001633,328,1.9848000000000001,158.23277096973717,0.0
3.2507459219996235,329,1.9848000000000001,158.23277096973717,0.0
3.2558016780003527,329,1.9848000000000001,158.23277096973717,0.0
3.2608571930004473,329,1.9848000000000001,158.23277096973717,0.0
3.265912429999844,329,1.9848000000000001,158.23277096973717,0.0
3.270968259000256,329,1.9848000000000001,158.23277096973717,0.0
3.2760237559996312,329,1.9848000000000001,158.23277096973717,0.0
3.281079196999599,329,1.9848000000000001,158.23277096973717,0.0
3.286134267000307,329,1.9848000000000001,79.11998010831903,0.00757978355671273
3.291190263000317,329,1.9848000000000001,79.11998010831903,0.00757978355671273
3.2962458339998193,329,1.9848000000000001,79.11998010831903,0.00757978355671273
3.301301348999914,329,1.9848000000000001,79.11998010831903,0.00757978355671273
